do tonight	8.03212851406e-05
thought it	8.03212851406e-05
your place	8.03212851406e-05
shes looking	8.03212851406e-05
that same	8.03212851406e-05
what would	8.03212851406e-05
here come	8.03212851406e-05
sound conceited	8.03212851406e-05
low if	8.03212851406e-05
nobody get	8.03212851406e-05
this before	8.03212851406e-05
were more	8.03212851406e-05
it blazin	8.03212851406e-05
do to	8.03212851406e-05
choice for	8.03212851406e-05
waitin for	8.03212851406e-05
happy i	8.03212851406e-05
softly and	8.03212851406e-05
know id	8.03212851406e-05
waist to	8.03212851406e-05
why they	8.03212851406e-05
fine oh	8.03212851406e-05
my close-up	8.03212851406e-05
wanna all	8.03212851406e-05
watch them	8.03212851406e-05
club well	8.03212851406e-05
even know	8.03212851406e-05
away my	8.03212851406e-05
a nice	8.03212851406e-05
crush but	8.03212851406e-05
your rhythm	8.03212851406e-05
bare your	8.03212851406e-05
startin everywhere	8.03212851406e-05
were done	8.03212851406e-05
year santa	8.03212851406e-05
lights satis	8.03212851406e-05
lights pure	8.03212851406e-05
in so	8.03212851406e-05
things ive	8.03212851406e-05
the drum	8.03212851406e-05
party send	8.03212851406e-05
aint stopping	8.03212851406e-05
chorus so	8.03212851406e-05
telling you	8.03212851406e-05
letting down	8.03212851406e-05
and no	8.03212851406e-05
its britney	8.03212851406e-05
me from	8.03212851406e-05
and singing	8.03212851406e-05
dont understand	8.03212851406e-05
with stares	8.03212851406e-05
that shes	8.03212851406e-05
move you	8.03212851406e-05
can offer	8.03212851406e-05
doin how	8.03212851406e-05
boy with	8.03212851406e-05
hard to	8.03212851406e-05
us we	8.03212851406e-05
nows your	8.03212851406e-05
kamikaze fire	8.03212851406e-05
night hey	8.03212851406e-05
may be	8.03212851406e-05
out shame	8.03212851406e-05
everywhere so	8.03212851406e-05
singing i	8.03212851406e-05
to blow	8.03212851406e-05
youll like	8.03212851406e-05
wipe away	8.03212851406e-05
bitch that	8.03212851406e-05
cant feel	8.03212851406e-05
martinis look	8.03212851406e-05
go out	8.03212851406e-05
keep wondering	8.03212851406e-05
me have	8.03212851406e-05
or you	8.03212851406e-05
im runnin	8.03212851406e-05
the sweat	8.03212851406e-05
why cause	8.03212851406e-05
mama told	8.03212851406e-05
mind tonight	8.03212851406e-05
rockin cameras	8.03212851406e-05
you is	8.03212851406e-05
im simply	8.03212851406e-05
goes a-yo	8.03212851406e-05
this one	8.03212851406e-05
the incredible	8.03212851406e-05
be ok	8.03212851406e-05
too high	8.03212851406e-05
it into	8.03212851406e-05
premiere trench	8.03212851406e-05
gonna stay	8.03212851406e-05
when me	8.03212851406e-05
well did	8.03212851406e-05
world so	8.03212851406e-05
from this	8.03212851406e-05
my good	8.03212851406e-05
more tonight	8.03212851406e-05
my permission	8.03212851406e-05
out tonight	8.03212851406e-05
lets turn	8.03212851406e-05
a encore	8.03212851406e-05
lightning strikes	8.03212851406e-05
stop cause	8.03212851406e-05
crazy night	8.03212851406e-05
know exactly	8.03212851406e-05
act natural	8.03212851406e-05
but mama	8.03212851406e-05
on as	8.03212851406e-05
wont return	8.03212851406e-05
cant somebody	8.03212851406e-05
meet ya	8.03212851406e-05
just move	8.03212851406e-05
if youre	8.03212851406e-05
a tainted	8.03212851406e-05
off quiet	8.03212851406e-05
hes a	8.03212851406e-05
music turns	8.03212851406e-05
crystal crew	8.03212851406e-05
all aboard	8.03212851406e-05
is im	8.03212851406e-05
everything will	8.03212851406e-05
wanna hot	8.03212851406e-05
trench coat	8.03212851406e-05
send my	8.03212851406e-05
dancing up	8.03212851406e-05
boy look	8.03212851406e-05
a special	8.03212851406e-05
need space	8.03212851406e-05
teach myself	8.03212851406e-05
strip down	8.03212851406e-05
break me	8.03212851406e-05
well be	8.03212851406e-05
dont see	8.03212851406e-05
they all	8.03212851406e-05
could i	8.03212851406e-05
a while	8.03212851406e-05
bow santa	8.03212851406e-05
amy tonight	8.03212851406e-05
night i	8.03212851406e-05
could hes	8.03212851406e-05
your perfect	8.03212851406e-05
roll yeah	8.03212851406e-05
this world	8.03212851406e-05
rhythm try	8.03212851406e-05
baby chorus	8.03212851406e-05
old lady	8.03212851406e-05
around and	8.03212851406e-05
come here	8.03212851406e-05
party we	8.03212851406e-05
territory ill	8.03212851406e-05
done but	8.03212851406e-05
feels good	8.03212851406e-05
veins and	8.03212851406e-05
to sound	8.03212851406e-05
music startin	8.03212851406e-05
just feel	8.03212851406e-05
wouldnt be	8.03212851406e-05
that your	8.03212851406e-05
of those	8.03212851406e-05
girls bout	8.03212851406e-05
this dance	8.03212851406e-05
this feelings	8.03212851406e-05
a job	8.03212851406e-05
big red	8.03212851406e-05
got ooh	8.03212851406e-05
tear the	8.03212851406e-05
its haunting	8.03212851406e-05
but wait	8.03212851406e-05
would last	8.03212851406e-05
sin is	8.03212851406e-05
trust in	8.03212851406e-05
destiny i	8.03212851406e-05
tales here	8.03212851406e-05
offer me	8.03212851406e-05
what the	8.03212851406e-05
my stage	8.03212851406e-05
wagon bet	8.03212851406e-05
why you	8.03212851406e-05
the unstoppable	8.03212851406e-05
the magazine	8.03212851406e-05
it bad	8.03212851406e-05
lonely then	8.03212851406e-05
just listen	8.03212851406e-05
lights out	8.03212851406e-05
calling out	8.03212851406e-05
go ive	8.03212851406e-05
problem is	8.03212851406e-05
want this	8.03212851406e-05
a partner	8.03212851406e-05
that was	8.03212851406e-05
what was	8.03212851406e-05
say no	8.03212851406e-05
lights the	8.03212851406e-05
dripping all	8.03212851406e-05
baby how	8.03212851406e-05
britney take	8.03212851406e-05
heat up	8.03212851406e-05
place tonight	8.03212851406e-05
innocent you	8.03212851406e-05
us in	8.03212851406e-05
still believes	8.03212851406e-05
are with	8.03212851406e-05
off i	8.03212851406e-05
i cry	8.03212851406e-05
your girl	8.03212851406e-05
its hot	8.03212851406e-05
alright but	8.03212851406e-05
it might	8.03212851406e-05
oh see	8.03212851406e-05
you bare	8.03212851406e-05
ashamed of	8.03212851406e-05
comin the	8.03212851406e-05
know can	8.03212851406e-05
night you	8.03212851406e-05
whats practical	8.03212851406e-05
ya got	8.03212851406e-05
even i	8.03212851406e-05
the night	8.03212851406e-05
it flow	8.03212851406e-05
better be	8.03212851406e-05
oh get	8.03212851406e-05
world always	8.03212851406e-05
you fall	8.03212851406e-05
and we	8.03212851406e-05
the love	8.03212851406e-05
wondering where	8.03212851406e-05
go isnt	8.03212851406e-05
it for	8.03212851406e-05
wanna look	8.03212851406e-05
your turn	8.03212851406e-05
the fact	8.03212851406e-05
dropped it	8.03212851406e-05
and he	8.03212851406e-05
friends oh	8.03212851406e-05
wonder if	8.03212851406e-05
they go	8.03212851406e-05
of fun	8.03212851406e-05
lets fly	8.03212851406e-05
imagine it	8.03212851406e-05
just walking	8.03212851406e-05
these other	8.03212851406e-05
a crush	8.03212851406e-05
even need	8.03212851406e-05
hot better	8.03212851406e-05
coat and	8.03212851406e-05
again to	8.03212851406e-05
city boys	8.03212851406e-05
baby womanizer	8.03212851406e-05
enough cmon	8.03212851406e-05
you sexy	8.03212851406e-05
me still	8.03212851406e-05
oh one	8.03212851406e-05
so happy	8.03212851406e-05
it would	8.03212851406e-05
go just	8.03212851406e-05
know the	8.03212851406e-05
can call	8.03212851406e-05
em mind	8.03212851406e-05
down lightning	8.03212851406e-05
sip martinis	8.03212851406e-05
up up	8.03212851406e-05
feel connected	8.03212851406e-05
think itd	8.03212851406e-05
pick one	8.03212851406e-05
only two	8.03212851406e-05
her off	8.03212851406e-05
we have	8.03212851406e-05
it burn	8.03212851406e-05
back and	8.03212851406e-05
knew the	8.03212851406e-05
for apologies	8.03212851406e-05
firecracker i	8.03212851406e-05
my problem	8.03212851406e-05
night would	8.03212851406e-05
it that	8.03212851406e-05
myself in	8.03212851406e-05
bugatti you	8.03212851406e-05
carry on	8.03212851406e-05
not wastin	8.03212851406e-05
just friends	8.03212851406e-05
thank you	8.03212851406e-05
that ive	8.03212851406e-05
this freak	8.03212851406e-05
dancings what	8.03212851406e-05
for fun	8.03212851406e-05
love everything	8.03212851406e-05
people telling	8.03212851406e-05
believe what	8.03212851406e-05
your sheets	8.03212851406e-05
ways but	8.03212851406e-05
life dont	8.03212851406e-05
might seem	8.03212851406e-05
all in	8.03212851406e-05
youre coming	8.03212851406e-05
no fear	8.03212851406e-05
its easy	8.03212851406e-05
practical is	8.03212851406e-05
settle up	8.03212851406e-05
wanting you	8.03212851406e-05
and if	8.03212851406e-05
best if	8.03212851406e-05
this place	8.03212851406e-05
floss on	8.03212851406e-05
fun that	8.03212851406e-05
but honesty	8.03212851406e-05
the treble	8.03212851406e-05
night to	8.03212851406e-05
up everything	8.03212851406e-05
radar on	8.03212851406e-05
gon put	8.03212851406e-05
our body	8.03212851406e-05
our love	8.03212851406e-05
just dissapears	8.03212851406e-05
the adrenaline	8.03212851406e-05
innocent yeah	8.03212851406e-05
party all	8.03212851406e-05
would make	8.03212851406e-05
your perfume	8.03212851406e-05
heart got	8.03212851406e-05
music to	8.03212851406e-05
be cool	8.03212851406e-05
high fingers	8.03212851406e-05
up against	8.03212851406e-05
brain i	8.03212851406e-05
one dancing	8.03212851406e-05
your the	8.03212851406e-05
my thing	8.03212851406e-05
but ive	8.03212851406e-05
putting you	8.03212851406e-05
saying little	8.03212851406e-05
myself out	8.03212851406e-05
